2.598888576030731201e-01,2.443066537380218506e-01,2.397035360336303711e-01,2.374919801950454712e-01,2.374919801950454712e-01,2.302213609218597412e-01,2.297114580869674683e-01,2.192645072937011719e-01,2.192645072937011719e-01,2.192645072937011719e-01,2.232394069433212280e-01,2.314912080764770508e-01,2.490601539611816406e-01,2.654688954353332520e-01,2.915717363357543945e-01,3.064733147621154785e-01,3.293421268463134766e-01,3.382994532585144043e-01,3.513909578323364258e-01,3.874194324016571045e-01,4.385290145874023438e-01,5.227022171020507812e-01,7.187028527259826660e-01,1.000000000000000000e+00,9.239999055862426758e-01,8.940731287002563477e-01,8.730378746986389160e-01,8.784607052803039551e-01,7.474942803382873535e-01,3.758979141712188721e-01,3.157081902027130127e-01,2.915717363357543945e-01,2.654688954353332520e-01,2.382314503192901611e-01,2.284317165613174438e-01,2.192645072937011719e-01,2.192645072937011719e-01,2.276604175567626953e-01,2.492954432964324951e-01,2.987230420112609863e-01,4.959971010684967041e-01,3.802401125431060791e-01,2.889458239078521729e-01,2.715824544429779053e-01,2.598888576030731201e-01,8.210763335227966309e-01,7.410237193107604980e-01
6.383979320526123047e-01,1.000000000000000000e+00,9.504954218864440918e-01,9.076793789863586426e-01,8.394946455955505371e-01,7.726876139640808105e-01,7.019152045249938965e-01,5.549126863479614258e-01,4.013353884220123291e-01,3.324031531810760498e-01,2.972166538238525391e-01,2.950995564460754395e-01,2.855002284049987793e-01,2.837869524955749512e-01,2.915368378162384033e-01,3.078101873397827148e-01,3.431285619735717773e-01,3.764341473579406738e-01,4.255986213684082031e-01,4.816545248031616211e-01,4.075366258621215820e-01,3.549055159091949463e-01,3.307222127914428711e-01,3.206687867641448975e-01,3.034794330596923828e-01,2.986197471618652344e-01,2.986197471618652344e-01,3.009436726570129395e-01,3.078101873397827148e-01,3.171736598014831543e-01,3.171736598014831543e-01,3.326126635074615479e-01,3.125270009040832520e-01,2.953355312347412109e-01,2.855002284049987793e-01,2.855002284049987793e-01,2.874457240104675293e-01,2.958069443702697754e-01,3.046250641345977783e-01,3.256273269653320312e-01,3.355321884155273438e-01,3.485673964023590088e-01,3.643971681594848633e-01,4.070234596729278564e-01,5.026057362556457520e-01,1.000000000000000000e+00,1.000000000000000000e+00
3.263655006885528564e-01,2.979671359062194824e-01,2.897394597530364990e-01,2.800748348236083984e-01,2.604433894157409668e-01,2.463978230953216553e-01,2.377982735633850098e-01,2.346710860729217529e-01,2.282882183790206909e-01,2.282882183790206909e-01,2.346710860729217529e-01,2.363819479942321777e-01,2.549707293510437012e-01,2.705614268779754639e-01,2.970642149448394775e-01,3.120589554309844971e-01,3.360977768898010254e-01,3.445829451084136963e-01,3.503811657428741455e-01,3.783957660198211670e-01,4.327121078968048096e-01,4.891021847724914551e-01,6.642557978630065918e-01,1.000000000000000000e+00,9.341660737991333008e-01,9.091727137565612793e-01,9.061390757560729980e-01,8.984727263450622559e-01,8.000167608261108398e-01,5.987450480461120605e-01,3.697783946990966797e-01,3.120589554309844971e-01,2.705614268779754639e-01,2.433811575174331665e-01,2.363819479942321777e-01,2.363819479942321777e-01,2.389252930879592896e-01,2.541792988777160645e-01,2.829376757144927979e-01,3.360977768898010254e-01,4.798141717910766602e-01,6.067672967910766602e-01,4.413180053234100342e-01,3.852554559707641602e-01,3.360977768898010254e-01,8.461538553237915039e-01,7.601061463356018066e-01
5.241212248802185059e-01,6.438084244728088379e-01,6.951648592948913574e-01,1.000000000000000000e+00,8.675326108932495117e-01,8.161085844039916992e-01,8.153077960014343262e-01,7.660399079322814941e-01,4.192516803741455078e-01,3.309096395969390869e-01,2.960548102855682373e-01,2.942440807819366455e-01,2.852260768413543701e-01,2.885379493236541748e-01,2.934356927871704102e-01,3.084325492382049561e-01,3.475396931171417236e-01,4.018957316875457764e-01,4.564137756824493408e-01,5.556874871253967285e-01,5.685753226280212402e-01,4.814862310886383057e-01,3.815831542015075684e-01,3.422018885612487793e-01,3.251164555549621582e-01,3.240187168121337891e-01,3.218119740486145020e-01,3.218119740486145020e-01,3.234684467315673828e-01,3.335905671119689941e-01,3.477105200290679932e-01,3.177264928817749023e-01,3.014218211174011230e-01,2.944458127021789551e-01,2.866797447204589844e-01,2.793358266353607178e-01,2.793358266353607178e-01,2.924221158027648926e-01,3.097773194313049316e-01,3.236519694328308105e-01,3.661768734455108643e-01,3.906569182872772217e-01,3.998218178749084473e-01,3.998218178749084473e-01,4.318110644817352295e-01,1.000000000000000000e+00,1.000000000000000000e+00
5.144957304000854492e-01,3.495868444442749023e-01,2.770827412605285645e-01,2.477075457572937012e-01,2.263118177652359009e-01,2.141069471836090088e-01,2.136327326297760010e-01,2.136327326297760010e-01,2.141069471836090088e-01,2.298689931631088257e-01,2.675863206386566162e-01,2.748778164386749268e-01,2.765331566333770752e-01,2.770827412605285645e-01,2.837734818458557129e-01,2.851994633674621582e-01,2.848436534404754639e-01,2.798144817352294922e-01,2.798144817352294922e-01,2.837734818458557129e-01,2.936100959777832031e-01,3.126799762248992920e-01,3.460879623889923096e-01,4.331590533256530762e-01,1.000000000000000000e+00,8.855385184288024902e-01,8.436614871025085449e-01,8.467214107513427734e-01,8.620933294296264648e-01,7.407304048538208008e-01,6.006250977516174316e-01,5.226123929023742676e-01,3.298841118812561035e-01,3.022901117801666260e-01,2.848436534404754639e-01,2.643450200557708740e-01,2.523721158504486084e-01,2.283195555210113525e-01,2.076137065887451172e-01,2.014148682355880737e-01,2.014148682355880737e-01,2.039170116186141968e-01,2.117252647876739502e-01,2.452386319637298584e-01,5.397956371307373047e-01,7.930623292922973633e-01,7.455514073371887207e-01
4.814631938934326172e-01,5.139207839965820312e-01,5.533982515335083008e-01,7.860626578330993652e-01,1.000000000000000000e+00,8.957834243774414062e-01,9.812946319580078125e-01,8.075849413871765137e-01,3.658629953861236572e-01,3.041241466999053955e-01,2.754194438457489014e-01,2.564599812030792236e-01,2.565851807594299316e-01,2.610521912574768066e-01,2.688103020191192627e-01,2.735474109649658203e-01,3.008327782154083252e-01,3.468474745750427246e-01,4.069219231605529785e-01,4.517292976379394531e-01,4.511601924896240234e-01,4.106927216053009033e-01,3.447112739086151123e-01,2.833509445190429688e-01,2.643529176712036133e-01,2.534367740154266357e-01,2.474093437194824219e-01,2.474093437194824219e-01,2.453236579895019531e-01,2.453236579895019531e-01,2.550787925720214844e-01,2.778573334217071533e-01,3.051782846450805664e-01,2.809607088565826416e-01,2.496062815189361572e-01,2.451927214860916138e-01,2.474093437194824219e-01,2.446682453155517578e-01,2.496062815189361572e-01,2.550787925720214844e-01,2.692877650260925293e-01,2.872904539108276367e-01,3.230697810649871826e-01,3.677017390727996826e-01,4.387458264827728271e-01,1.000000000000000000e+00,1.000000000000000000e+00
4.538461565971374512e-01,4.135286211967468262e-01,3.043083250522613525e-01,2.616515457630157471e-01,2.242673784494400024e-01,2.138682901859283447e-01,2.138682901859283447e-01,2.230769246816635132e-01,3.123683035373687744e-01,3.187438249588012695e-01,2.795812487602233887e-01,2.692307829856872559e-01,2.504433989524841309e-01,2.444653660058975220e-01,2.325571775436401367e-01,2.122017592191696167e-01,2.122017592191696167e-01,2.137299031019210815e-01,2.099591344594955444e-01,2.099591344594955444e-01,2.287087440490722656e-01,2.388334572315216064e-01,2.567433714866638184e-01,2.924088835716247559e-01,3.551814258098602295e-01,1.000000000000000000e+00,9.343225359916687012e-01,8.826063871383666992e-01,8.817008733749389648e-01,8.974981904029846191e-01,6.339973807334899902e-01,4.954228401184082031e-01,3.974028229713439941e-01,2.308973968029022217e-01,2.166173458099365234e-01,2.052563726902008057e-01,2.092533856630325317e-01,2.133142203092575073e-01,2.284498810768127441e-01,2.112235426902770996e-01,2.099591344594955444e-01,2.099591344594955444e-01,2.101000100374221802e-01,2.189269214868545532e-01,2.670239210128784180e-01,8.985542654991149902e-01,7.515283823013305664e-01
5.331928730010986328e-01,6.241088509559631348e-01,8.663064241409301758e-01,8.863430619239807129e-01,8.844470977783203125e-01,1.000000000000000000e+00,9.581661224365234375e-01,7.732605934143066406e-01,3.740742206573486328e-01,3.290986418724060059e-01,2.897102832794189453e-01,2.786042988300323486e-01,2.604171633720397949e-01,2.591247558593750000e-01,2.679154574871063232e-01,2.796867489814758301e-01,2.955612838268280029e-01,3.137443363666534424e-01,3.613838255405426025e-01,4.178261160850524902e-01,4.692949056625366211e-01,4.199100434780120850e-01,3.933237195014953613e-01,3.465884327888488770e-01,3.040716052055358887e-01,2.877334952354431152e-01,2.675392627716064453e-01,2.675392627716064453e-01,2.727588117122650146e-01,2.844476997852325439e-01,2.960152924060821533e-01,3.205196261405944824e-01,4.047658145427703857e-01,3.613838255405426025e-01,2.886654436588287354e-01,2.669110894203186035e-01,2.669110894203186035e-01,2.705341875553131104e-01,2.728818655014038086e-01,2.781218588352203369e-01,2.933951318264007568e-01,3.120275139808654785e-01,3.454240858554840088e-01,3.916985988616943359e-01,4.728583097457885742e-01,1.000000000000000000e+00,1.000000000000000000e+00
2.591202855110168457e-01,2.466545701026916504e-01,2.466545701026916504e-01,2.483615428209304810e-01,4.472135901451110840e-01,3.870674967765808105e-01,3.764258921146392822e-01,3.650296926498413086e-01,3.667173683643341064e-01,3.595577478408813477e-01,3.432812988758087158e-01,3.145274519920349121e-01,3.021964728832244873e-01,2.890033125877380371e-01,2.795139551162719727e-01,2.624848186969757080e-01,2.622370719909667969e-01,2.572320997714996338e-01,2.572320997714996338e-01,2.632266581058502197e-01,2.906852066516876221e-01,3.148373067378997803e-01,3.810595273971557617e-01,4.998537302017211914e-01,1.000000000000000000e+00,9.845739006996154785e-01,9.135885834693908691e-01,8.869838118553161621e-01,8.989576101303100586e-01,9.463337659835815430e-01,5.389598608016967773e-01,4.291158318519592285e-01,3.656523823738098145e-01,2.987352907657623291e-01,2.599967420101165771e-01,2.397051602602005005e-01,2.382091134786605835e-01,2.452009320259094238e-01,2.596214711666107178e-01,2.964419126510620117e-01,3.173050284385681152e-01,3.010111749172210693e-01,2.913552522659301758e-01,2.840122878551483154e-01,2.742318809032440186e-01,9.487355947494506836e-01,7.811349630355834961e-01
4.099529981613159180e-01,4.218285977840423584e-01,6.451694965362548828e-01,5.307139158248901367e-01,4.721638262271881104e-01,4.263575673103332520e-01,3.809858560562133789e-01,3.608270883560180664e-01,3.562352359294891357e-01,3.562352359294891357e-01,3.593029975891113281e-01,3.631012141704559326e-01,3.494306802749633789e-01,3.354076445102691650e-01,3.216263949871063232e-01,3.216263949871063232e-01,3.396753370761871338e-01,3.482508361339569092e-01,3.898844420909881592e-01,4.452459216117858887e-01,5.223762392997741699e-01,6.708152890205383301e-01,1.000000000000000000e+00,7.995746135711669922e-01,7.511823773384094238e-01,7.449468374252319336e-01,7.338137626647949219e-01,7.386587262153625488e-01,7.499942779541015625e-01,6.382210254669189453e-01,5.327779650688171387e-01,4.614364206790924072e-01,4.091154932975769043e-01,3.632901012897491455e-01,3.312920629978179932e-01,3.222656250000000000e-01,3.222656250000000000e-01,3.300473690032958984e-01,3.608270883560180664e-01,3.975504636764526367e-01,4.521256685256958008e-01,4.633649587631225586e-01,4.346432983875274658e-01,4.126215577125549316e-01,4.101203083992004395e-01,1.000000000000000000e+00,7.414086461067199707e-01
7.314023971557617188e-01,1.000000000000000000e+00,7.625780105590820312e-01,6.543374061584472656e-01,5.865599513053894043e-01,3.177995085716247559e-01,2.319153249263763428e-01,1.818695813417434692e-01,1.545594185590744019e-01,1.468206197023391724e-01,1.431647539138793945e-01,1.345107853412628174e-01,1.305105537176132202e-01,1.305105537176132202e-01,1.329251378774642944e-01,1.429177075624465942e-01,1.563778221607208252e-01,1.664486080408096313e-01,1.984105259180068970e-01,2.255814522504806519e-01,2.765354216098785400e-01,1.681384891271591187e-01,1.439033597707748413e-01,1.305105537176132202e-01,1.305105537176132202e-01,1.241267472505569458e-01,1.212463825941085815e-01,1.194848418235778809e-01,1.194848418235778809e-01,1.194848418235778809e-01,1.194848418235778809e-01,1.313203573226928711e-01,1.579517573118209839e-01,1.917073726654052734e-01,2.943624258041381836e-01,3.234208226203918457e-01,3.296972215175628662e-01,3.462183177471160889e-01,3.716202676296234131e-01,4.105644226074218750e-01,4.456462860107421875e-01,4.925768971443176270e-01,5.480644106864929199e-01,7.034742236137390137e-01,7.415269017219543457e-01,5.213299989700317383e-01,1.000000000000000000e+00
5.166295766830444336e-01,4.829573631286621094e-01,4.522334933280944824e-01,4.083530008792877197e-01,3.857385814189910889e-01,3.687372505664825439e-01,3.581492900848388672e-01,3.581492900848388672e-01,3.597216904163360596e-01,3.670637011528015137e-01,3.681802451610565186e-01,3.646796941757202148e-01,3.568576276302337646e-01,3.557055294513702393e-01,3.631287515163421631e-01,3.877286612987518311e-01,4.157001078128814697e-01,4.747065603733062744e-01,5.508517622947692871e-01,7.117716073989868164e-01,9.868296384811401367e-01,9.800472259521484375e-01,9.726902246475219727e-01,9.726902246475219727e-01,9.800472259521484375e-01,1.000000000000000000e+00,8.526661396026611328e-01,6.550118327140808105e-01,4.604412615299224854e-01,4.083530008792877197e-01,3.597216904163360596e-01,3.353623747825622559e-01,3.367365300655364990e-01,3.439725041389465332e-01,4.457196295261383057e-01,3.619966208934783936e-01,3.557055294513702393e-01,4.988442361354827881e-01,5.616438388824462891e-01,6.596172451972961426e-01,7.350354194641113281e-01,6.226443648338317871e-01,5.997263193130493164e-01,5.745589733123779297e-01,5.170266628265380859e-01,1.000000000000000000e+00,7.630245089530944824e-01
8.478080630302429199e-01,7.544464468955993652e-01,6.892337203025817871e-01,6.243592500686645508e-01,4.206306040287017822e-01,3.105300962924957275e-01,2.518069148063659668e-01,2.194046080112457275e-01,1.975039541721343994e-01,1.869486123323440552e-01,1.793317794799804688e-01,1.780543625354766846e-01,1.780543625354766846e-01,1.815805435180664062e-01,1.984008252620697021e-01,2.174305617809295654e-01,2.371801882982254028e-01,2.040723711252212524e-01,1.917704194784164429e-01,1.849024146795272827e-01,1.803190559148788452e-01,1.781967580318450928e-01,1.780543625354766846e-01,1.780543625354766846e-01,1.781967580318450928e-01,1.803190559148788452e-01,1.849024146795272827e-01,1.917704194784164429e-01,2.040723711252212524e-01,2.280208468437194824e-01,2.620728015899658203e-01,2.866620123386383057e-01,2.729754149913787842e-01,2.729754149913787842e-01,2.777648270130157471e-01,2.810327410697937012e-01,2.909650206565856934e-01,2.995549738407135010e-01,3.136992454528808594e-01,3.426054716110229492e-01,4.189388751983642578e-01,6.436806917190551758e-01,1.000000000000000000e+00,9.275248646736145020e-01,8.860168457031250000e-01,7.056530117988586426e-01,1.000000000000000000e+00
3.484794199466705322e-01,3.419475257396697998e-01,3.298841118812561035e-01,3.152963221073150635e-01,2.898049950599670410e-01,2.765331566333770752e-01,2.687419354915618896e-01,2.687419354915618896e-01,2.669116556644439697e-01,2.792379856109619141e-01,2.698341310024261475e-01,2.587046623229980469e-01,2.458810955286026001e-01,2.432084083557128906e-01,2.422659844160079956e-01,2.511411905288696289e-01,2.632129192352294922e-01,2.806388735771179199e-01,3.094376027584075928e-01,3.653273284435272217e-01,4.193053841590881348e-01,5.929873585700988770e-01,9.785276651382446289e-01,9.785276651382446289e-01,9.848857522010803223e-01,1.000000000000000000e+00,8.980734348297119141e-01,6.419435143470764160e-01,4.482354521751403809e-01,3.719758093357086182e-01,3.273981511592864990e-01,2.930569052696228027e-01,2.648220658302307129e-01,2.592094540596008301e-01,2.587046623229980469e-01,2.588309645652770996e-01,2.633370459079742432e-01,2.820327579975128174e-01,3.169503509998321533e-01,3.601923882961273193e-01,4.342373609542846680e-01,4.098461270332336426e-01,3.843337297439575195e-01,3.590109944343566895e-01,3.571858108043670654e-01,1.000000000000000000e+00,7.531746625900268555e-01
9.801532030105590820e-01,9.742947220802307129e-01,9.464107155799865723e-01,8.621034026145935059e-01,8.225958943367004395e-01,6.294817924499511719e-01,4.255974590778350830e-01,3.369579613208770752e-01,2.806192040443420410e-01,2.527824044227600098e-01,2.420334368944168091e-01,2.406560629606246948e-01,2.334892898797988892e-01,2.377220690250396729e-01,2.505810558795928955e-01,2.742285430431365967e-01,2.983542978763580322e-01,3.477467894554138184e-01,4.172713458538055420e-01,4.702103137969970703e-01,4.484178125858306885e-01,4.484178125858306885e-01,4.469327032566070557e-01,4.469327032566070557e-01,4.436979293823242188e-01,4.484178125858306885e-01,4.620486497879028320e-01,4.959017932415008545e-01,4.456913173198699951e-01,3.347584605216979980e-01,2.860939502716064453e-01,2.618260085582733154e-01,2.461193203926086426e-01,2.408095002174377441e-01,2.406560629606246948e-01,2.420334368944168091e-01,2.527824044227600098e-01,2.614024579524993896e-01,2.698840796947479248e-01,2.795642316341400146e-01,3.128575980663299561e-01,3.656605184078216553e-01,4.548784196376800537e-01,6.400141119956970215e-01,1.000000000000000000e+00,8.787878751754760742e-01,1.000000000000000000e+00
